Unique ID,Street address,City,State,ZIP
32691,"4080 MAYBREEZE RD, MARIETTA, GA 30066",,,
32692,"3660 OLD STILESBORO ROAD, KENNESAW, GA 30152",,,
32693,"4075 MACLAND RD, POWDER SPRINGS, GA 30127",,,
32694,"1030 MILFORD CHURCH RD, MARIETTA, GA 30060",,,
32695,"4385 LOWER ROSWELL RD, MARIETTA, GA 30068",,,
32696,"287 MT CALVARY RD, MARIETTA, GA 30064",,,
32697,"1700 ALLGOOD RD, MARIETTA, GA 30062",,,
32698,"1770 JOHNSON FERRY RD, MARIETTA, GA 30062",,,
32699,"2320 MURDOCK RD, MARIETTA, GA 30062",,,
32700,"836 NEW SALEM RD NW, KENNESAW, GA 30152",,,
32701,"2865 LOG CABIN DR, ATLANTA, GA 30339",,,
32702,"1599 SHALLOWFORD RD NE, MARIETTA, GA 30066",,,
32703,"4555 MAVELL RD, SMYRNA, GA 30082",,,
32704,"4120 CANTON RD, MARIETTA, GA 30066",,,
32705,"3413 BLUE SPRINGS ROAD, KENNESAW, GA 30144",,,
32706,"3737 DALLAS ACWORTH HIGHWAY NW, ACWORTH, GA 30101",,,
32707,"2730 CUMBERLAND BLVD SE, SMYRNA, GA 30080",,,
32708,"690 NORTH BOOTH RD, KENNESAW, GA 30144",,,
32709,"991 OLD ALABAMA RD, MABLETON, GA 30126",,,
32710,"1630 PIEDMONT RD, MARIETTA, GA 30066",,,
32711,"2720 PINE MOUNTAIN CIRCLE, KENNESAW, GA 30152",,,
32712,"4575 WADE GREEN RD, ACWORTH, GA 30102",,,
32713,"3001 HEMBREE RD, MARIETTA, GA 30062",,,
32714,"4052 HIRAM-LITHIA SPRINGS RD, POWDER SPRINGS, GA 30127",,,
32715,"2000 EAST-WEST CONNECTOR, AUSTELL, GA 30106",,,
32716,"285 SOUTH GORDON RD, MABLETON, GA 30126",,,
32717,"3820 MACEDONIA RD, POWDER SPRINGS, GA 30127",,,
32718,"3920 S. HURT ROAD, SMYRNA, GA 30082",,,
32719,"2825 SANDY PLAINS RD, MARIETTA, GA 30066",,,
32720,"4665 MACLAND RD, POWDER SPRINGS, GA 30127",,,
32721,"2051 LOWER ROSWELL RD, MARIETTA, GA 30068",,,
32722,"3529 LASSITER RD, MARIETTA, GA 30062",,,
32723,"3340 TRICKUM RD, MARIETTA, GA 30066",,,
32724,"200 VILLAGE GREEN CIR, SMYRNA, GA 30080",,,
32725,"2825 PARK RD, SMYRNA, GA 30080",,,
32726,"3320 PAPER MILL RD, MARIETTA, GA 30067",,,
32727,"620 LIONS CLUB DR, MABLETON, GA 30126",,,
32728,"805 CLAY RD., MABLETON, GA 30126",,,
32729,"4300 KING SPRINGS RD, SMYRNA, GA 30082",,,
32730,"4310 MOON STATION LANE, ACWORTH, GA 30101",,,
32731,"3640 SPRING HILL PKWY, SMYRNA, GA 30080",,,
32732,"1415 OLD CANTON RD, MARIETTA, GA 30062",,,
32733,"555 NICKAJACK ROAD, MABLETON, GA 30126",,,
32734,"1480 BELLS FERRY RD, MARIETTA, GA 30066",,,
32735,"950 SHILOH RD, KENNESAW, GA 30144",,,
32736,"821 SOUTH GORDON RD SW, AUSTELL, GA 30168",,,
32737,"492 NORTH MARIETTA PARKWAY, MARIETTA, GA 30060",,,
32738,"5950 NICHOLS RD, POWDER SPRINGS, GA 30127",,,
32739,"4290 PACES FERRY RD, ATLANTA, GA 30339",,,
32740,"2025 POWDER SPRINGS RD, MARIETTA, GA 30008",,,
32741,"4495 SANDY PLAINS RD, MARIETTA, GA 30066",,,
32742,"1245 VILLA RICA RD, MARIETTA, GA 30064",,,
32743,"1750 DENNIS KEMP LN, KENNESAW, GA 30152",,,
32744,"4915 DALLAS HWY, POWDER SPRINGS, GA 30127",,,
32745,"1885 ROSWELL ST., SE, SMYRNA, GA 30080",,,
32746,"165 LEMON ST, MARIETTA, GA 30060",,,
32747,"98 W. ELM ST., AMBROSE, GA 31512",,,
32748,"2387 BRIDGETOWN RD, WILLACOOCHEE, GA 31650",,,
32749,"200 S MADISON AVE, DOUGLAS, GA 31533",,,
32750,"707 VAN STREAT HWY, NICHOLLS, GA 31554",,,
32751,"100 CHURCH ST, BROXTON, GA 31519",,,
32752,"230 SCHOOL CIRCLE, WEST GREEN, GA 31567",,,
32753,"616 5TH AVE NW, MOULTRIE, GA 31768",,,
32754,"2493 GA HWY 33 S, MOULTRIE, GA 31768",,,
32755,"283 LANGFORD STREET, BERLIN, GA 31722",,,
32756,"2407 BAY ROCKYFORD RD, MOULTRIE, GA 31768",,,
32757,"570 JONAH TILLMAN RD, MOULTRIE, GA 31768",,,
32758,"155 J P PERRY RD, NORMAN PARK, GA 31771",,,
32759,"212 WEST BROAD STREET, DOERUN, GA 31744",,,
32760,"103 N BAKER ST, ELLENTON, GA 31747",,,
32761,"115 W MULBERRY ST, FUNSTON, GA 31753",,,
32762,"240 GA HWY 202, HARTSFIELD, GA 31756",,,
32763,"103 BRYAN RD, HARTSFIELD, GA 31756",,,
32764,"1230 CANNON RD, MOULTRIE, GA 31768",,,
32765,"5063 GA HWY 33 N, MOULTRIE, GA 31768",,,
32766,"140 SMITHWICK RD, COOLIDGE, GA 31738",,,
32767,"154 EAST BROAD ST, NORMAN PARK, GA 31771",,,
32768,"231 SCHLEY CHURCH RD, MOULTRIE, GA 31768",,,
32769,"6565 THIGPEN TRAIL, DOERUN, GA 31744",,,
32770,"1100 11TH AVE SW, MOULTRIE, GA 31768",,,
32771,"4182 ELLENTON OMEGA RD, OMEGA, GA 31775",,,
32772,"3917 WASHINGTON RD, MARTINEZ, GA 30907",,,
32773,"313 BASTON RD, MARTINEZ, GA 30907",,,
32774,"599 S OLD BELAIR RD, GROVETOWN, GA 30813",,,
32775,"5913 EUCHEE CREEK DRIVE, HARLEM, GA 30813",,,
32776,"4541 DEWEY DRIVE, MARTINEZ, GA 30907",,,
32777,"550 BLUE RIDGE DRIVE, EVANS, GA 30809",,,
32778,"4201 SOUTHERN PINES DRIVE, EVANS, GA 30809",,,
32779,"136 N BELAIR RD, EVANS, GA 30809",,,
32780,"4232 EVANS TO LOCKS RD, EVANS, GA 30809",,,
32781,"4227 COLUMBIA RD, MARTINEZ, GA 30907",,,
32782,"4781 HEREFORD FARM ROAD, EVANS, GA 30809",,,
32783,"7022 EVANS TOWN CENTER, EVANS, GA 30809",,,
32784,"6375 RIDGE ROAD, APPLING, GA 30802",,,
32785,"6808 COBBHAM ROAD, APPLING, GA 30802",,,
32786,"470 FURYS FERRY ROAD, MARTINEZ, GA 30907",,,
32787,"437 N BELAIR RD, EVANS, GA 30809",,,
32788,"703 FURYS FERRY ROAD, EVANS, GA 30809",,,
32789,"4945 HARDY MCMANUS RD, EVANS, GA 30809",,,
32790,"4406 WRIGHTSBORO ROAD, GROVETOWN, GA 30813",,,
32791,"5114 RIVERWOOD PARKWAY, EVANS, GA 30809",,,
32792,"1040 NEWMANTOWN ROAD, GROVETOWN, GA 30813",,,
32793,"206 EAST ROBINSON AVE, GROVETOWN, GA 30813",,,
32794,"5463 HARLEM GROVETOWN ROAD, GROVETOWN, GA 30813",,,
32795,"145 NORTH LOUISVILLE ST, HARLEM, GA 30814",,,
32796,"4798 HARDY MCMANUS RD, EVANS, GA 30809",,,
32797,"2520 RAY OWENS RD, APPLING, GA 30802",,,
32798,"527 BLUERIDGE DR, EVANS, GA 30809",,,
32799,"5555 HEREFORD FARM RD, EVANS, GA 30809",,,
32800,"3632 LYNNWOOD DR, MARTINEZ, GA 30907",,,
32801,"4590 OAKLEY PIRKLE ROAD, MARTINEZ, GA 30907",,,
32802,"3910 DESOTO DR., MARTINEZ, GA 30907",,,
32803,"4400 WHEELER RD, MARTINEZ, GA 30907",,,
32804,"215 LEWISTON ROAD, GROVETOWN, GA 30813",,,
32805,"5445 COLUMBIA ROAD, GROVETOWN, GA 30813",,,
32806,"780 OLD LOUISVILLE ROAD, HARLEM, GA 30814",,,
32807,"2540 WILLIAM FEW PARKWAY, EVANS, GA 30809",,,
32808,"4431 HARDY MCMANUS ROAD, EVANS, GA 30809",,,
32809,"3425 ROSEMONT RD, APPLING, GA 30802",,,
32810,"600 STEVENS CREEK ROAD, AUGUSTA, GA 30907",,,
32811,"3870 EVANS TO LOCKS RD, MARTINEZ, GA 30907",,,
32812,"4594 COLUMBIA RD, MARTINEZ, GA 30907",,,
32813,"777 HORIZON SOUTH PARKWAY, GROVETOWN, GA 30813",,,
32814,"825 NORTH BELAIR RD, EVANS, GA 30809",,,
32815,"555 GIBBS ROAD, EVANS, GA 30809",,,
32816,"261 FLOWING WELLS RD, MARTINEZ, GA 30907",,,
32817,"4943 COLUMBIA RD, GROVETOWN, GA 30813",,,
32818,"134 ROUNDTREE ST, CECIL, GA 31627",,,
32819,"210 E 8TH ST, ADEL, GA 31620",,,
32820,"210 E 8TH ST, ADEL, GA 31620",,,
32821,"210 E 8TH ST, ADEL, GA 31620",,,
32822,"700 N ELM ST, ADEL, GA 31620",,,
32823,"15 E COLQUITT AVE, LENOX, GA 31637",,,
32824,"2904 HWY 76, ADEL, GA 31620",,,
32825,"115 E COLQUITT ST, SPARKS, GA 31647",,,
32826,"197 TEMPLE AVENUE, NEWNAN, GA 30263",,,
32827,"200 PETE RD, SHARPSBURG, GA 30277",,,
32828,"160 MARTIN LUTHER KING, JR BLV, NEWNAN, GA 30263",,,
32829,"135 HEERY ROAD, NEWNAN, GA 30263",,,
32830,"85 LITERARY LANE, NEWNAN, GA 30265",,,
32831,"275 PINE ROAD, NEWNAN, GA 30263",,,
32832,"4566 TOMMY LEE COOK RD, NEWNAN, GA 30263",,,
32833,"2564 HWY 154, NEWNAN, GA 30265",,,
32834,"2545 W HWY 34, NEWNAN, GA 30263",,,
32835,"3370 FISCHER ROAD, NEWNAN, GA 30265",,,
32836,"100 PARK DRIVE, GRANTVILLE, GA 30220",,,
32837,"171 MAGNOLIA STREET, HARALSON, GA 30229",,,
32838,"2970 EAST HIGHWAY 16, SHARPSBURG, GA 30277",,,
32839,"154 MILLARD FARMER IND BLVD, NEWNAN, GA 30263",,,
32840,"240 EDGEWORTH ROAD, NEWNAN, GA 30263",,,
32841,"85 COUNTRY CLUB ROAD, NEWNAN, GA 30263",,,
32842,"7 MAIN STREET, MORELAND, GA 30259",,,
32843,"25 LAGRANGE STREET, NEWNAN, GA 30263",,,
32844,"720 COUNTRY CLUB RD, NEWNAN, GA 30263",,,
32845,"2285 WEST HIGHWAY 16, NEWNAN, GA 30263",,,
32846,"1523 LOWER FAYETTEVILLE RD, NEWNAN, GA 30263",,,
32847,"105 MAIN STREET, SHARPSBURG, GA 30277",,,
32848,"300 HOWARD ROAD, SENOIA, GA 30276",,,
32849,"965 SMOKEY ROAD, NEWNAN, GA 30263",,,
32850,"3530 EAST HIGHWAY 34, SHARPSBURG, GA 30277",,,
32851,"47 TURIN ROAD, TURIN, GA 30289",,,
32852,"1792 WELCOME ROAD, NEWNAN, GA 30263",,,
32853,"190 E CRUSSELLE ST.(US HWY 80), ROBERTA, GA 31078",,,
32854,"640 GA HWY 128, ROBERTA, GA 31078",,,
32855,"4967 SANDY POINT ROAD, LIZELLA, GA 31052",,,
32856,"10042 GA HIGHWAY 42 S, FORT VALLEY, GA 31030",,,
32857,"5430 US HWY 341 NORTH, MUSELLA, GA 31066",,,
32858,"4744 ZENITH MILL ROAD, FORT VALLEY, GA 31030",,,
32859,"848 CONEY ROAD NORTH, CORDELE, GA 31015",,,
32860,"4190 BEDGOOD AVE, ARABI, GA 31712",,,
32861,"110 W 13TH AVE, CORDELE, GA 31015",,,
32862,"118 CRISP ACADEMY DR, CORDELE, GA 31015",,,
32863,"790 DOCKWEILER RD, CORDELE, GA 31015",,,
32864,"71 CASE AVE, TRENTON, GA 30752",,,
32865,"SCHOOL ST, RISING FAWN, GA 30738",,,
32866,"NEW HOME RD, TRENTON, GA 30752",,,
32867,"12477 HWY 136, RISING FAWN, GA 30738",,,
32868,"131 GRIFFIN RD, LOOKOUT MT, GA 30750",,,
32869,"5491 HWY 301, TRENTON, GA 30752",,,
32870,"63 WAWONA DR., WILDWOOD, GA 30757",,,
32871,"96 ACADEMY AVENUE, DAWSONVILLE, GA 30534",,,
32872,"145 LIBERTY DRIVE, DAWSONVILLE, GA 30534",,,
32873,"2142 HUBBARD ROAD, DAWSONVILLE, GA 30534",,,
32874,"405 E. GRIFFIN AVE, ATTAPULGUS, GA 39815",,,
32875,"179 CLIFTON STREET, BRINSON, GA 39825",,,
32876,"402 W LEE ST, CLIMAX, GA 39834",,,
32877,"600 WHEAT AVENUE, BAINBRIDGE, GA 39819",,,
32878,"1211 VADA RD, BAINBRIDGE, GA 39817",,,
32879,"2931 SPRING CREEK RD, BRINSON, GA 39825",,,
32880,"115 DEESE RD, BAINBRIDGE, GA 39817",,,
32881,"164 RIVER RD, BAINBRIDGE, GA 39819",,,
32882,"1417 DOTHAN RD, BAINBRIDGE, GA 39817",,,
32883,"2443 MT VERNON ROAD, DUNWOODY, GA 30338",,,
32884,"659 ALLGOOD ROAD, STONE MOUNTAIN, GA 30083",,,
32885,"765 SOUTH HAIRSTON ROAD, STONE MOUNTAIN, GA 30088",,,
32886,"2152 ROCK CHAPEL ROAD, LITHONIA, GA 30058",,,
32887,"2968 CRAVENRIDGE DRIVE NE, ATLANTA, GA 30319",,,
32888,"3522 BLAIR CIRCLE, NE, ATLANTA, GA 30319",,,
32889,"999 BRIARCLIFF RD, ATLANTA, GA 30306",,,
32890,"21 NORTH AVONDALE PLAZA, AVONDALE ESTATES, GA 30002",,,
32891,"1192 CLARENDON AVE, AVONDALE ESTATES, GA 30002",,,
32892,"3260 COVINGTON HIGHWAY, DECATUR, GA 30032",,,
32893,"3260 COVINGTON HIGHWAY, DECATUR, GA 30032",,,
32894,"2201 YOUNG ROAD, STONE MOUNTAIN, GA 30088",,,
32895,"1989 AUSTIN DRIVE, DECATUR, GA 30032",,,
32896,"5200 COVINGTON HIGHWAY, DECATUR, GA 30035",,,
32897,"2340 CLIFTON SPRINGS RD, DECATUR, GA 30034",,,
32898,"2340 CLIFTON SPRINGS RD, DECATUR, GA 30034",,,
32899,"3800 MILES E FOWLER WAY, LITHONIA, GA 30038",,,
32900,"3505 BORING ROAD, DECATUR, GA 30034",,,
32901,"1131 BRIAR VISTA TER, ATLANTA, GA 30324",,,
32902,"1131 BRIAR VISTA TER, ATLANTA, GA 30324",,,
32903,"3039 BRIARCLIFF ROAD, ATLANTA, GA 30329",,,
32904,"3715 LAVISTA ROAD, DECATUR, GA 30033",,,
32905,"3590 LAVISTA ROAD, DECATUR, GA 30033",,,
32906,"2235 BRIARWOOD WAY, NE, ATLANTA, GA 30319",,,
32907,"1855 BROCKETT ROAD, TUCKER, GA 30084",,,
32908,"4500 PEACHTREE ROAD, NE, ATLANTA, GA 30319",,,
32909,"4863 BROWN'S MILL ROAD, LITHONIA, GA 30038",,,
32910,"4150 GREEN HAWK TRAIL, DECATUR, GA 30035",,,
32911,"2330 RIVER ROAD, ELLENWOOD, GA 30294",,,
32912,"2300 WILDCAT ROAD, DECATUR, GA 30034",,,
32913,"3430 BOULDERCREST ROAD, CONLEY, GA 30288",,,
32914,"3540 BROAD STREET, CHAMBLEE, GA 30341",,,
32915,"3540 BROAD STREET, CHAMBLEE, GA 30341",,,
32916,"5265 MIMOSA DRIVE, STONE MOUNTAIN, GA 30083",,,
32917,"5265 MIMOSA DRIVE, STONE MOUNTAIN, GA 30083",,,
32918,"3536 RADCLIFF BOULEVARD, DECATUR, GA 30034",,,
32919,"4576 NORTH PEACHTREE ROAD, DUNWOODY, GA 30338",,,
32920,"2727 BOULDERCREST RD SE, ATLANTA, GA 30316",,,
32921,"1994 CLAIRMONT ROAD, DECATUR, GA 30033",,,
32922,"4007 CHURCH STREET, CLARKSTON, GA 30021",,,
32923,"1530 WOODBINE AVENUE, SE, ATLANTA, GA 30317",,,
32924,"2067 COLUMBIA DRIVE, DECATUR, GA 30032",,,
32925,"3230 COLUMBIA WOODS DR, DECATUR, GA 30032",,,
32926,"3001 COLUMBIA DRIVE, DECATUR, GA 30034",,,
32927,"701 S COLUMBIA DRIVE, DECATUR, GA 30030",,,
32928,"5303 WINTERS CHAPEL ROAD, DORAVILLE, GA 30360",,,
32929,"2477 CORALWOOD DR, DECATUR, GA 30033",,,
32930,"1626 N DRUID HILLS RD, NE, ATLANTA, GA 30319",,,
32931,"1626 N DRUID HILLS RD, NE, ATLANTA, GA 30319",,,
32932,"5587 REDAN ROAD, STONE MOUNTAIN, GA 30088",,,
32933,"3725 PARK AVE, DORAVILLE, GA 30340",,,
32934,"3725 PARK AVE, DORAVILLE, GA 30340",,,
32935,"2449 DRESDEN DRIVE, CHAMBLEE, GA 30341",,,
32936,"1798 HAYGOOD DRIVE NE, ATLANTA, GA 30307",,,
32937,"651 S INDIAN CREEK DRIVE, STONE MOUNTAIN, GA 30083",,,
32938,"5339 CHAMBLEE DUNWOODY ROAD, DUNWOODY, GA 30338",,,
32939,"4355 GEORGETOWN SQ RD, ATLANTA, GA 30338",,,
32940,"919 MARTIN ROAD, STONE MOUNTAIN, GA 30088",,,
32941,"1886 NORTH DECATUR RD, NE, ATLANTA, GA 30307",,,
32942,"2914 EVANS WOODS DRIVE, DORAVILLE, GA 30340",,,
32943,"6133 REDAN ROAD, LITHONIA, GA 30058",,,
32944,"5505 PHILLIP BRADLEY DR, LITHONIA, GA 30038",,,
32945,"157 HEATON PARK DRIVE, ATLANTA, GA 30307",,,
32946,"2394 GRESHAM ROAD, ATLANTA, GA 30316",,,
32947,"308 CLAIREMONT AVENUE, DECATUR, GA 30030",,,
32948,"601 W PONCE DE LEON AVE, DECATUR, GA 30030",,,
32949,"542 MORELAND AVE SE, ATLANTA, GA 30316",,,
32950,"4649 GLENWOOD ROAD, DECATUR, GA 30035",,,
32951,"1074 SOUTH INDIAN CREEK DRIVE, STONE MOUNTAIN, GA 30083",,,
32952,"4540 FLAKES MILL ROAD, ELLENWOOD, GA 30294",,,
32953,"4603 EVANS MILL RD, LITHONIA, GA 30038",,,
32954,"3226 FLAT SHOALS ROAD, DECATUR, GA 30034",,,
32955,"4022 FLAT SHOALS PARKWAY, DECATUR, GA 30034",,,
32956,"505 SOUTH HAIRSTON ROAD, STONE MOUNTAIN, GA 30088",,,
32957,"3434 PLEASANTDALE RD, DORAVILLE, GA 30340",,,
32958,"1879 GLENWOOD AVE, ATLANTA, GA 30316",,,
32959,"1879 GLENWOOD AVE, ATLANTA, GA 30316",,,
32960,"4650 FLAT SHOALS PKWY, DECATUR, GA 30034",,,
32961,"1101 HAMBRICK ROAD, STONE MOUNTAIN, GA 30083",,,
32962,"2535 CALADIUM DRIVE, NE, ATLANTA, GA 30345",,,
32963,"1879 COLUMBIA DRIVE, DECATUR, GA 30032",,,
32964,"3773 CHAMBLEE TUCKER RD, CHAMBLEE, GA 30341",,,
32965,"515 E PONCE DE LEON AVE, DECATUR, GA 30030",,,
32966,"480 CLIFTON ST, SE, ATLANTA, GA 30316",,,
32967,"2112 SEAMAN CIRCLE, CHAMBLEE, GA 30341",,,
32968,"1484 IDLEWOOD ROAD, TUCKER, GA 30084",,,
32969,"3901 ROCKBRIDGE RD, STONE MOUNTAIN, GA 30083",,,
32970,"2418 WOOD TRAIL LANE, DECATUR, GA 30033",,,
32971,"2059 LAVISTA ROAD, ATLANTA, GA 30329",,,
32972,"2071 HOSEA L WILLIAMS DR SE, ATLANTA, GA 30317",,,
32973,"1070 OTELLO AVENUE, CLARKSTON, GA 30021",,,
32974,"3411 KELLEY CHAPEL ROAD, DECATUR, GA 30034",,,
32975,"2590 KELLEY LAKE ROAD, DECATUR, GA 30032",,,
32976,"2051 BRENDON DRIVE, DUNWOODY, GA 30338",,,
32977,"4896 N PEACHTREE RD, DUNWOODY, GA 30338",,,
32978,"4896 N PEACHTREE RD RM B, DUNWOODY, GA 30338",,,
32979,"1663 E NANCY CREEK DRIVE, NE, ATLANTA, GA 30319",,,
32980,"3801 BRIARCLIFF ROAD, NE, ATLANTA, GA 30345",,,
32981,"3142 LAWRENCEVILLE HWY, TUCKER, GA 30084",,,
32982,"6920 MAIN STREET, LITHONIA, GA 30058",,,
32983,"2440 PHILLIPS ROAD, LITHONIA, GA 30058",,,
32984,"4137 LIVSEY ROAD, TUCKER, GA 30084",,,
32985,"5776 MARBUT ROAD, LITHONIA, GA 30058",,,
32986,"1634 KNOB HILL DR NE, ATLANTA, GA 30329",,,
32987,"3991 SNAPFINGER ROAD, LITHONIA, GA 30038",,,
32988,"586 CANDLER PARK DR A, ATLANTA, GA 30307",,,
32989,"586 CANDLER PARK DR. NE, ATLANTA, GA 30307",,,
32990,"5140 MEMORIAL DRIVE, STONE MOUNTAIN, GA 30083",,,
32991,"3836 MIDVALE ROAD, TUCKER, GA 30084",,,
32992,"2645 DEKALB MEDICAL PARKWAY, LITHONIA, GA 30058",,,
32993,"2645 DEKALB MEDICAL PARKWAY, LITHONIA, GA 30058",,,
32994,"1680 CLAIRMONT PLACE, NE, ATLANTA, GA 30329",,,
32995,"3995 ASHFORD DUNWOODY RD, ATLANTA, GA 30319",,,
32996,"6015 OLD STONE MOUNTAIN ROAD, STONE MOUNTAIN, GA 30087",,,
32997,"1983 BROCKETT ROAD, TUCKER, GA 30084",,,
32998,"6775 SOUTH GODDARD ROAD, LITHONIA, GA 30038",,,
32999,"3981 MCGILL DRIVE, DECATUR, GA 30034",,,
33000,"923 VALLEY BROOK ROAD, DECATUR, GA 30033",,,
33001,"8350 ROCKBRIDGE ROAD, LITHONIA, GA 30058",,,
33002,"6400 WOODROW ROAD, LITHONIA, GA 30038",,,
33003,"3592 FLAT SHOALS ROAD, DECATUR, GA 30034",,,
33004,"5676 ROBERTS DRIVE, DUNWOODY, GA 30338",,,
33005,"611 MEDLOCK ROAD, DECATUR, GA 30033",,,
33006,"611 MEDLOCK ROAD, DECATUR, GA 30033",,,
33007,"4805 TILLY MILL RD, DORAVILLE, GA 30360",,,
33008,"1857 OAK GROVE ROAD, ATLANTA, GA 30345",,,
33009,"3574 OAKVALE RD, DECATUR, GA 30034",,,
33010,"3150 WILLOW OAK WAY, DORAVILLE, GA 30340",,,
33011,"222 EAST LAKE DR, DECATUR, GA 30030",,,
33012,"3261 PANOLA ROAD, LITHONIA, GA 30038",,,
33013,"3261 PANOLA ROAD, LITHONIA, GA 30038",,,
33014,"2170 PANOLA WAY COURT, LITHONIA, GA 30058",,,
33015,"4000 COVINGTON HWY, DECATUR, GA 30032",,,
33016,"1530 JOY LANE, DECATUR, GA 30032",,,
33017,"1530 JOY LANE, DECATUR, GA 30032",,,
33018,"4664 N PEACHTREE ROAD, DUNWOODY, GA 30338",,,
33019,"1321 SOUTH DESHON RD, LITHONIA, GA 30058",,,
33020,"2801 KELLEY CHAPEL ROAD, DECATUR, GA 30034",,,
33021,"2778 SNAPFINGER ROAD, DECATUR, GA 30034",,,
33022,"1914 S STONE MOUNTAIN-LIT RD, LITHONIA, GA 30058",,,
33023,"1775 YOUNG ROAD, LITHONIA, GA 30058",,,
33024,"1569 WELLBORN ROAD, LITHONIA, GA 30058",,,
33025,"2997 LAWRENCEVILLE HWY, TUCKER, GA 30084",,,
33026,"5234 LAVISTA RD, TUCKER, GA 30084",,,
33027,"220 WEST COLLEGE AVENUE, DECATUR, GA 30030",,,
33028,"385 GLENDALE ROAD, SCOTTDALE, GA 30079",,,
33029,"1130 ROCK CHAPEL ROAD, LITHONIA, GA 30058",,,
33030,"5135 MEMORIAL DRIVE, STONE MOUNTAIN, GA 30083",,,
33031,"445 HALWICK WAY, STONE MOUNTAIN, GA 30083",,,
33032,"2162 SECOND AVE, DECATUR, GA 30032",,,
33033,"2162 SECOND AVE, DECATUR, GA 30032",,,
33034,"1804 BOULDERCREST RD,SE, ATLANTA, GA 30316",,,
33035,"1317 S INDIAN CREEK DR, STONE MOUNTAIN, GA 30083",,,
33036,"1865 ALDERBROOK RD NE, ATLANTA, GA 30345",,,
33037,"240 CANDLER RD, SE-GYMNASIUM A, ATLANTA, GA 30317",,,
33038,"240 CANDLER RD, SE GYMNASIUM B, ATLANTA, GA 30317",,,
33039,"5333 SALEM ROAD, LITHONIA, GA 30038",,,
33040,"1040 KINGWAY DRIVE, LITHONIA, GA 30058",,,
33041,"1850 SKYLAND TER, NE, ATLANTA, GA 30319",,,
33042,"5901 HUGH HOWELL RD, STONE MOUNTAIN, GA 30087",,,
33043,"1365 SNAPFINGER ROAD, DECATUR, GA 30032",,,
33044,"2601 HENDERSON MILL RD, ATLANTA, GA 30345",,,
33045,"2601 HENDERSON MILL RD, ATLANTA, GA 30345",,,
33046,"1978 MOUNT VERNON ROAD, DUNWOODY, GA 30338",,,
33047,"3110 ASHFORD DUNWOODY RD, ATLANTA, GA 30319",,,
33048,"1704 S STONE MTN-LITHONIA ROAD, LITHONIA, GA 30058",,,
33049,"1790 LAVISTA RD.,NE, ATLANTA, GA 30329",,,
33050,"701 STEPHENSON ROAD, STONE MOUNTAIN, GA 30087",,,
33051,"922 STEPHENSON ROAD, STONE MOUNTAIN, GA 30087",,,
33052,"4900 SHEILA LANE, STONE MOUNTAIN, GA 30083",,,
33053,"6720 JAMES B RIVERS DR, STONE MOUNTAIN, GA 30083",,,
33054,"4301 SARR PARKWAY, STONE MOUNTAIN, GA 30083",,,
33055,"3123 KLONDIKE ROAD, LITHONIA, GA 30038",,,
33056,"2629 HUBER STREET, LITHONIA, GA 30058",,,
33057,"4228 GLENHAVEN DRIVE, DECATUR, GA 30035",,,
33058,"724 ROCK CHAPEL ROAD, LITHONIA, GA 30058",,,
33059,"5067 CHAMBLEE DUNWOODY ROAD, DUNWOODY, GA 30338",,,
33060,"735 SYCAMORE DRIVE, DECATUR, GA 30030",,,
33061,"300 CLUB HOUSE DR, PINE LAKE, GA 30072",,,
33062,"2367 MAIN ST, TUCKER, GA 30084",,,
33063,"2701 OAKLAND TERRACE, DECATUR, GA 30032",,,
33064,"1375 FERNWOOD CIRCLE, NE, ATLANTA, GA 30319",,,
33065,"1198 N VALLEY BROOK ROAD, DECATUR, GA 30033",,,
33066,"1198 N VALLEY BROOK ROAD, DECATUR, GA 30033",,,
33067,"1170 NORTH HAIRSTON ROAD, STONE MOUNTAIN, GA 30083",,,
33068,"3039 SANTA MONICA DRIVE, DECATUR, GA 30032",,,
33069,"3075 ALTON ROAD, CHAMBLEE, GA 30341",,,
33070,"5171 REDAN ROAD, STONE MOUNTAIN, GA 30088",,,
33071,"2861 WESLEY CHAPEL ROAD, DECATUR, GA 30034",,,
33072,"4120 CEDAR RIDGE TRAIL, STONE MOUNTAIN, GA 30083",,,
33073,"440 WICKSBURY WAY, STONE MOUNTAIN, GA 30087",,,
33074,"HIGHWAY 341, CHANUCEY, GA 31011",,,
33075,"CHESTER CITY HALL, CHESTER, GA 31012",,,
33076,"JOINER CREEK RD, HELENA, GA 31037",,,
33077,"COURTHOUSE, EASTMAN, GA 31023",,,
33078,"ANTIOCH CHURCH RD, EASTMAN, GA 31023",,,
33079,"RAILROAD AVENUE, COCHRAN, GA 31014",,,
33080,"JAYBIRD SPRINGS RD, CHAUNCEY, GA 31011",,,
33081,"NEW UNION CHURCH RD, EASTMAN, GA 31023",,,
33082,"CHAUNCEY-RHINE HIGHWAY, EASTMAN, GA 31023",,,
33083,"MILAN CITY HALL, MILAN, GA 31060",,,
33084,"JIM ROSS RD, EASTMAN, GA 31023",,,
33085,"MAIN ST, EASTMAN, GA 31023",,,
33086,"BELL LINE ROAD, EASTMAN, GA 31023",,,
33087,"RHINE CITY HALL, RHINE, GA 31077",,,
33088,"RHINE HIGHWAY, EASTMAN, GA 31023",,,
33089,"EMPIRE-CHESTER HIGHWAY, COCHRAN, GA 31014",,,
