Unique ID,Street address,City,State,ZIP
210395,"3500 S. BALTIMORE KIRKSVILLE, 63501",,,
210396,"3500 S. BALTIMORE KIRKSVILLE, 63501",,,
210397,"2700 E ILLINOIS ST KIRKSVILLE, 63501",,,
210398,"2700 E ILLINOIS ST KIRKSVILLE, 63501",,,
210399,"2700 E ILLINOIS ST KIRKSVILLE, 63501",,,
210400,"101 SNYDER AVE NOVINGER, 63559",,,
210401,"101 SNYDER AVE NOVINGER, 63559",,,
210402,"153 E MAIN FILLMORE, 64449",,,
210403,"153 E MAIN FILLMORE, 64449",,,
210404,"153 E MAIN FILLMORE, 64449",,,
210405,"153 E MAIN FILLMORE, 64449",,,
210406,"153 E MAIN FILLMORE, 64449",,,
210407,"153 E MAIN FILLMORE, 64449",,,
210408,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210409,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210410,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210411,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210412,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210413,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210414,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210415,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210416,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210417,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210418,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210419,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210420,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210421,"12800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210422,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210423,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210424,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210425,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210426,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210427,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210428,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210429,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210430,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210431,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210432,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210433,"212800 COUNTY ROAD 169 ROSENDALE, 64483",,,
210434,"218 COUNTY ROAD 226 REA, 64480",,,
210435,"218 COUNTY ROAD 226 REA, 64480",,,
210436,"218 COUNTY ROAD 226 REA, 64480",,,
210437,"218 COUNTY ROAD 226 REA, 64485",,,
210438,"218 COUNTY ROAD 226 REA, 64485",,,
210439,"218 COUNTY ROAD 226 REA, 64485",,,
210440,"13227 STATE ROUTE D SAVANNAH, 64485",,,
210441,"13227 STATE ROUTE D SAVANNAH, 64485",,,
210442,"13227 STATE ROUTE D SAVANNAH, 64485",,,
210443,"14626 MAPLE STREET HELENA, 64459",,,
210444,"14626 MAPLE STREET HELENA, 64459",,,
210445,"14626 MAPLE STREET HELENA, 64459",,,
210446,"14626 MAPLE STREET HELENA, 64459",,,
210447,"561 MAIN STREET COSBY, 64436",,,
210448,"561 MAIN STREET COSBY, 64436",,,
210449,"561 MAIN STREET COSBY, 64436",,,
210450,"18069 HIGHWAY 169 COSBY, 64436",,,
210451,"18069 HIGHWAY 169 COSBY, 64436",,,
210452,"153 E MAIN FILLMORE, 64449",,,
210453,"153 E MAIN FILLMORE, 64449",,,
210454,"153 E MAIN FILLMORE, 64449",,,
210455,"153 E MAIN FILLMORE, 64449",,,
210456,"153 E MAIN FILLMORE, 64449",,,
210457,"153 E MAIN FILLMORE, 64449",,,
210458,"153 E MAIN FILLMORE, 64449",,,
210459,"410 HACKBERRY AMAZONIA, 64421",,,
210460,"410 HACKBERRY AMAZONIA, 64421",,,
210461,"410 HACKBERRY AMAZONIA, 64421",,,
210462,"410 HACKBERRY AMAZONIA, 64421",,,
210463,"411 COURT STREET SAVANNAH, 64485",,,
210464,"411 COURT STREET SAVANNAH, 64485",,,
210465,"411 COURT STREET SAVANNAH, 64485",,,
210466,"103 N 4TH STREET SAVANNAH, 64485",,,
210467,"103 N 4TH STREET SAVANNAH, 64485",,,
210468,"103 N 4TH STREET SAVANNAH, 64485",,,
210469,"103 N 4TH STREET SAVANNAH, 64485",,,
210470,"103 N 4TH STREET SAVANNAH, 64485",,,
210471,"411 COURT STREET SAVANNAH, 64485",,,
210472,"411 COURT STREET SAVANNAH, 64485",,,
210473,"103 N 4TH STREET SAVANNAH, 64485",,,
210474,"103 N 4TH STREET SAVANNAH, 64485",,,
210475,"19410 HIGHWAY 59 ST. JOSEPH , 64505",,,
210476,"19410 HIGHWAY 59 ST. JOSEPH , 64505",,,
210477,"19410 HIGHWAY 59 ST. JOSEPH , 64505",,,
210478,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210479,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210480,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210481,"19410 HIGHWAY 59 COUNTRY CLUB, 64505",,,
210482,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210483,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210484,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210485,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210486,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210487,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210488,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210489,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210490,"CORNER OF ADAMS & MAIN STREET WESTBORO, 64498",,,
210491,"206 STATE HIGHWAY BB WATSON, 64496",,,
210492,"206 STATE HIGHWAY BB WATSON, 64496",,,
210493,"206 STATE HIGHWAY BB WATSON, 64496",,,
210494,"206 STATE HIGHWAY BB WATSON, 64496",,,
210495,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210496,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210497,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210498,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210499,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210500,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210501,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210502,"603 S. 3RD ST. TARKIO, 64491",,,
210503,"603 S. 3RD ST. TARKIO, 64491",,,
210504,"603 S. 3RD ST. TARKIO, 64491",,,
210505,"603 S. 3RD ST. TARKIO, 64491",,,
210506,"603 S. 3RD ST. TARKIO, 64491",,,
210507,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210508,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210509,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210510,"206 STATE HIGHWAY BB WATSON, 64496",,,
210511,"206 STATE HIGHWAY BB WATSON, 64496",,,
210512,"201 E. MAIN STREET FAIRFAX, 64446",,,
210513,"201 E. MAIN STREET FAIRFAX, 64446",,,
210514,"201 E. MAIN STREET FAIRFAX, 64446",,,
210515,"201 E. MAIN STREET FAIRFAX, 64446",,,
210516,"201 E. MAIN STREET FAIRFAX, 64446",,,
210517,"201 E. MAIN STREET FAIRFAX, 64446",,,
210518,"201 E. MAIN STREET FAIRFAX, 64446",,,
210519,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210520,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210521,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210522,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210523,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210524,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210525,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210526,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210527,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210528,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210529,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210530,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210531,"201 E US HIGHWAY 136 ROCK PORT, 64482",,,
210532,"603 S. 3RD ST. TARKIO, 64491",,,
210533,"201 E. MAIN STREET FAIRFAX, 64446",,,
210534,"201 E. MAIN STREET FAIRFAX, 64446",,,
210535,"201 E. MAIN STREET FAIRFAX, 64446",,,
210536,"201 E. MAIN STREET FAIRFAX, 64446",,,
210537,"1000 DORCAS MEXICO, 65265",,,
210538,"220 N JEFFERSON ST MEXICO, 65265",,,
210539,"101 N MAIN VANDALIA, 63382",,,
210540,"101 N MAIN VANDALIA, 63382",,,
210541,"101 N MAIN VANDALIA, 63382",,,
210542,"101 N MAIN VANDALIA, 63382",,,
210543,"101 N MAIN VANDALIA, 63382",,,
210544,"104 E. JOE VANDALIA, 63382",,,
210545,"104 E. JOE VANDALIA, 63382",,,
210546,"104 E. JOE VANDALIA, 63382",,,
210547,"104 E. JOE VANDALIA, 63382",,,
210548,"104 E. JOE VANDALIA, 63382",,,
210549,"104 E. JOE VANDALIA, 63382",,,
210550,"104 E. JOE VANDALIA, 63382",,,
210551,"104 E. JOE VANDALIA, 63382",,,
210552,"104 E. JOE VANDALIA, 63382",,,
210553,"105 W FRONT FARBER, 63345",,,
210554,"105 W FRONT FARBER, 63345",,,
210555,"105 W FRONT FARBER, 63345",,,
210556,"105 W FRONT FARBER, 63345",,,
210557,"105 W FRONT FARBER, 63345",,,
210558,"105 W FRONT FARBER, 63345",,,
210559,"105 W FRONT FARBER, 63345",,,
210560,"105 W FRONT FARBER, 63345",,,
210561,"105 W FRONT FARBER, 63345",,,
210562,"CORNER OF THIRD & MAPLE LADDONIA, 63352",,,
210563,"CORNER OF THIRD & MAPLE LADDONIA, 63352",,,
210564,"CORNER OF THIRD & MAPLE LADDONIA, 63352",,,
210565,"220 N JEFFERSON ST MEXICO, 65265",,,
210566,"220 N JEFFERSON ST MEXICO, 65265",,,
210567,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210568,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210569,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210570,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210571,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210572,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210573,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210574,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210575,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210576,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210577,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210578,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210579,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210580,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210581,"201 E. WASHINGTON PO BOX 160 MARTINSBURG, 65264",,,
210582,"143 CHURCH STREET RUSH HILL, 65280",,,
210583,"143 CHURCH STREET RUSH HILL, 65280",,,
210584,"143 CHURCH STREET RUSH HILL, 65280",,,
210585,"143 CHURCH STREET RUSH HILL, 65280",,,
210586,"143 CHURCH STREET RUSH HILL, 65280",,,
210587,"143 CHURCH STREET RUSH HILL, 65280",,,
210588,"143 CHURCH STREET RUSH HILL, 65280",,,
210589,"143 CHURCH STREET RUSH HILL, 65280",,,
210590,"143 CHURCH STREET RUSH HILL, 65280",,,
210591,"143 CHURCH STREET RUSH HILL, 65280",,,
210592,"143 CHURCH STREET RUSH HILL, 65280",,,
210593,"143 CHURCH STREET RUSH HILL, 65280",,,
210594,"143 CHURCH STREET RUSH HILL, 65280",,,
210595,"143 CHURCH STREET RUSH HILL, 65280",,,
210596,"143 CHURCH STREET RUSH HILL, 65280",,,
210597,"143 CHURCH STREET RUSH HILL, 65280",,,
210598,"143 CHURCH STREET RUSH HILL, 65280",,,
210599,"143 CHURCH STREET RUSH HILL, 65280",,,
210600,"143 CHURCH STREET RUSH HILL, 65280",,,
210601,"143 CHURCH STREET RUSH HILL, 65280",,,
210602,"143 CHURCH STREET RUSH HILL, 65280",,,
210603,"4500 E. LIBERTY MEXICO, 65265",,,
210604,"4500 E. LIBERTY MEXICO, 65265",,,
210605,"4500 E. LIBERTY MEXICO, 65265",,,
210606,"4500 E. LIBERTY MEXICO, 65265",,,
210607,"4500 E. LIBERTY MEXICO, 65265",,,
210608,"4500 E. LIBERTY MEXICO, 65265",,,
210609,"4500 E. LIBERTY MEXICO, 65265",,,
210610,"4500 E. LIBERTY MEXICO, 65265",,,
210611,"4500 E. LIBERTY MEXICO, 65265",,,
210612,"4500 E. LIBERTY MEXICO, 65265",,,
210613,"101 N JEFFERSON ST MEXICO, 65265",,,
210614,"101 N JEFFERSON ST MEXICO, 65265",,,
210615,"101 N JEFFERSON ST MEXICO, 65265",,,
210616,"101 N JEFFERSON ST MEXICO, 65265",,,
210617,"101 N JEFFERSON ST MEXICO, 65265",,,
210618,"101 N JEFFERSON ST MEXICO, 65265",,,
210619,"101 N JEFFERSON ST MEXICO, 65265",,,
210620,"101 N JEFFERSON ST MEXICO, 65265",,,
210621,"101 N JEFFERSON ST MEXICO, 65265",,,
210622,"101 N JEFFERSON ST MEXICO, 65265",,,
210623,"101 N JEFFERSON ST MEXICO, 65265",,,
210624,"101 N JEFFERSON ST MEXICO, 65265",,,
210625,"21509 HWY D MEXICO, 65265",,,
210626,"21509 HWY D MEXICO, 65265",,,
210627,"21509 HWY D MEXICO, 65265",,,
210628,"21509 HWY D MEXICO, 65265",,,
210629,"21509 HWY D MEXICO, 65265",,,
210630,"21509 HWY D MEXICO, 65265",,,
210631,"21509 HWY D MEXICO, 65265",,,
210632,"21509 HWY D MEXICO, 65265",,,
210633,"21509 HWY D MEXICO, 65265",,,
210634,"21509 HWY D MEXICO, 65265",,,
210635,"21509 HWY D MEXICO, 65265",,,
210636,"21509 HWY D MEXICO, 65265",,,
210637,"21509 HWY D MEXICO, 65265",,,
210638,"13971 HIGHWAY T CENTRALIA, 65240",,,
210639,"13971 HIGHWAY T CENTRALIA, 65240",,,
210640,"13971 HIGHWAY T CENTRALIA, 65240",,,
210641,"13971 HIGHWAY T CENTRALIA, 65240",,,
210642,"13971 HIGHWAY T CENTRALIA, 65240",,,
210643,"13971 HIGHWAY T CENTRALIA, 65240",,,
210644,"13971 HIGHWAY T CENTRALIA, 65240",,,
210645,"13971 HIGHWAY T CENTRALIA, 65240",,,
210646,"13971 HIGHWAY T CENTRALIA, 65240",,,
210647,"13971 HIGHWAY T CENTRALIA, 65240",,,
210648,"13971 HIGHWAY T CENTRALIA, 65240",,,
210649,"2045 HWY EE CENTRALIA, 65240",,,
210650,"2045 HWY EE CENTRALIA, 65240",,,
210651,"2045 HWY EE CENTRALIA, 65240",,,
210652,"2045 HWY EE CENTRALIA, 65240",,,
210653,"2045 HWY EE CENTRALIA, 65240",,,
210654,"2045 HWY EE CENTRALIA, 65240",,,
210655,"2045 HWY EE CENTRALIA, 65240",,,
210656,"2045 HWY EE CENTRALIA, 65240",,,
210657,"2045 HWY EE CENTRALIA, 65240",,,
210658,"2045 HWY EE CENTRALIA, 65240",,,
210659,"2045 HWY EE CENTRALIA, 65240",,,
210660,"220 N JEFFERSON ST MEXICO, 65265",,,
210661,"220 N JEFFERSON ST MEXICO, 65265",,,
210662,"2100 LAKEVIEW MEXICO, 65265",,,
210663,"400 LAKEVIEW MEXICO, 65265",,,
210664,"618 N 2ND ST WASHBURN, 65772",,,
210665,"618 N 2ND ST WASHBURN, 65772",,,
210666,"618 N 2ND ST WASHBURN, 65772",,,
210667,"618 N 2ND ST WASHBURN, 65772",,,
210668,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210669,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210670,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210671,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210672,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210673,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210674,"401 E STATE HWY C PURDY, 65734",,,
210675,"401 E STATE HWY C PURDY, 65734",,,
210676,"401 E STATE HWY C PURDY, 65734",,,
210677,"401 E STATE HWY C PURDY, 65734",,,
210678,"401 E STATE HWY C PURDY, 65734",,,
210679,"401 E STATE HWY C PURDY, 65734",,,
210680,"401 E STATE HWY C PURDY, 65734",,,
210681,"401 E STATE HWY C PURDY, 65734",,,
210682,"401 E STATE HWY C PURDY, 65734",,,
210683,"401 E STATE HWY C PURDY, 65734",,,
210684,"700 MAIN STREET CASSVILLE, 65625",,,
210685,"700 MAIN STREET CASSVILLE, 65625",,,
210686,"700 MAIN STREET CASSVILLE, 65625",,,
210687,"700 MAIN STREET CASSVILLE, 65625",,,
210688,"1925 FARM ROAD 1060 MONETT, 65708",,,
210689,"1925 FARM ROAD 1060 MONETT, 65708",,,
210690,"101 SOUTH LINCOLN MONETT, 65708",,,
210691,"101 SOUTH LINCOLN MONETT, 65708",,,
210692,"101 SOUTH LINCOLN MONETT, 65708",,,
210693,"3814 ST HWY 39 AURORA, 65605",,,
210694,"3814 ST HWY 39 AURORA, 65605",,,
210695,"3814 ST HWY 39 AURORA, 65605",,,
210696,"3814 ST HWY 39 AURORA, 65605",,,
210697,"3814 ST HWY 39 AURORA, 65605",,,
210698,"3814 ST HWY 39 AURORA, 65605",,,
210699,"3814 ST HWY 39 AURORA, 65605",,,
210700,"11708 STATE HWY Z MONETT, 65708",,,
210701,"11708 STATE HWY Z MONETT, 65708",,,
210702,"11708 STATE HWY Z MONETT, 65708",,,
210703,"11708 STATE HWY Z MONETT, 65708",,,
210704,"11708 STATE HWY Z MONETT, 65708",,,
210705,"11708 STATE HWY Z MONETT, 65708",,,
210706,"11708 STATE HWY Z MONETT, 65708",,,
210707,"401 E STATE HWY C PURDY, 65734",,,
210708,"401 E STATE HWY C PURDY, 65734",,,
210709,"401 E STATE HWY C PURDY, 65734",,,
210710,"401 E STATE HWY C PURDY, 65734",,,
210711,"401 E STATE HWY C PURDY, 65734",,,
210712,"401 E STATE HWY C PURDY, 65734",,,
210713,"401 E STATE HWY C PURDY, 65734",,,
210714,"401 E STATE HWY C PURDY, 65734",,,
210715,"401 E STATE HWY C PURDY, 65734",,,
210716,"401 E STATE HWY C PURDY, 65734",,,
210717,"401 E STATE HWY C PURDY, 65734",,,
210718,"401 E STATE HWY C PURDY, 65734",,,
210719,"401 E STATE HWY C PURDY, 65734",,,
210720,"401 E STATE HWY C PURDY, 65734",,,
210721,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210722,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210723,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210724,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210725,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210726,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210727,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210728,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210729,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210730,"10600 E 1ST ST BUTTERFIELD, 65623",,,
210731,"27824 ST HWY 86 EAGLE ROCK, 65641",,,
210732,"27824 ST HWY 86 EAGLE ROCK, 65641",,,
210733,"27824 ST HWY 86 EAGLE ROCK, 65641",,,
210734,"27824 ST HWY 86 EAGLE ROCK, 65641",,,
210735,"27824 ST HWY 86 EAGLE ROCK, 65641",,,
210736,"27824 ST HWY 86 EAGLE ROCK, 65641",,,
210737,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210738,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210739,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210740,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210741,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210742,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210743,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210744,"22260 OAK RIDGE DR SHELL KNOB, 65747",,,
210745,"29144 MAIN STREET SELIGMAN, 65745",,,
210746,"29144 MAIN STREET SELIGMAN, 65745",,,
210747,"29144 MAIN STREET SELIGMAN, 65745",,,
210748,"29144 MAIN STREET SELIGMAN, 65745",,,
210749,"29144 MAIN STREET SELIGMAN, 65745",,,
210750,"618 N 2ND ST WASHBURN, 65772",,,
210751,"618 N 2ND ST WASHBURN, 65772",,,
210752,"618 N 2ND ST WASHBURN, 65772",,,
210753,"618 N 2ND ST WASHBURN, 65772",,,
210754,"618 N 2ND ST WASHBURN, 65772",,,
210755,"618 N 2ND ST WASHBURN, 65772",,,
210756,"618 N 2ND ST WASHBURN, 65772",,,
210757,"618 N 2ND ST WASHBURN, 65772",,,
210758,"618 N 2ND ST WASHBURN, 65772",,,
210759,"618 N 2ND ST WASHBURN, 65772",,,
210760,"618 N 2ND ST WASHBURN, 65772",,,
210761,"618 N 2ND ST WASHBURN, 65772",,,
210762,"618 N 2ND ST WASHBURN, 65772",,,
210763,"618 N 2ND ST WASHBURN, 65772",,,
210764,"618 N 2ND ST WASHBURN, 65772",,,
210765,"618 N 2ND ST WASHBURN, 65772",,,
210766,"618 N 2ND ST WASHBURN, 65772",,,
210767,"117 ALLMAN WHEATON, 64874",,,
210768,"117 ALLMAN WHEATON, 64874",,,
210769,"117 ALLMAN WHEATON, 64874",,,
210770,"117 ALLMAN WHEATON, 64874",,,
210771,"117 ALLMAN WHEATON, 64874",,,
210772,"117 ALLMAN WHEATON, 64874",,,
210773,"117 ALLMAN WHEATON, 64874",,,
210774,"117 ALLMAN WHEATON, 64874",,,
210775,"117 ALLMAN WHEATON, 64874",,,
210776,"117 ALLMAN WHEATON, 64874",,,
210777,"117 ALLMAN WHEATON, 64874",,,
210778,"28578 ST HWY J GOLDEN, 65658",,,
210779,"28578 ST HWY J GOLDEN, 65658",,,
210780,"28578 ST HWY J GOLDEN, 65658",,,
210781,"28578 ST HWY J GOLDEN, 65658",,,
210782,"1925 FARM ROAD 1060 MONETT, 65708",,,
210783,"1925 FARM ROAD 1060 MONETT, 65708",,,
210784,"1925 FARM ROAD 1060 MONETT, 65708",,,
210785,"1925 FARM ROAD 1060 MONETT, 65708",,,
210786,"1925 FARM ROAD 1060 MONETT, 65708",,,
210787,"1925 FARM ROAD 1060 MONETT, 65708",,,
210788,"1925 FARM ROAD 1060 MONETT, 65708",,,
210789,"1925 FARM ROAD 1060 MONETT, 65708",,,
210790,"1925 FARM ROAD 1060 MONETT, 65708",,,
210791,"1925 FARM ROAD 1060 MONETT, 65708",,,
210792,"3814 ST HWY 39 AURORA, 65605",,,
210793,"3814 ST HWY 39 AURORA, 65605",,,
210794,"3814 ST HWY 39 AURORA, 65605",,,
210795,"3814 ST HWY 39 AURORA, 65605",,,
210796,"200 E. 5TH STREET CASSVILLE, 65625",,,
210797,"200 E. 5TH STREET CASSVILLE, 65625",,,
210798,"401 E COMMERCIAL EXETER, 65647",,,
210799,"401 E COMMERCIAL EXETER, 65647",,,
210800,"401 E COMMERCIAL EXETER, 65647",,,
210801,"401 E COMMERCIAL EXETER, 65647",,,
210802,"401 E COMMERCIAL EXETER, 65647",,,
210803,"401 E COMMERCIAL EXETER, 65647",,,
210804,"401 E COMMERCIAL EXETER, 65647",,,
210805,"401 E COMMERCIAL EXETER, 65647",,,
210806,"401 E COMMERCIAL EXETER, 65647",,,
210807,"401 E COMMERCIAL EXETER, 65647",,,
210808,"401 E COMMERCIAL EXETER, 65647",,,
210809,"401 E COMMERCIAL EXETER, 65647",,,
210810,"401 E COMMERCIAL EXETER, 65647",,,
210811,"700 MAIN STREET CASSVILLE, 65625",,,
210812,"700 MAIN STREET CASSVILLE, 65625",,,
210813,"700 MAIN STREET CASSVILLE, 65625",,,
210814,"700 MAIN STREET CASSVILLE, 65625",,,
210815,"700 MAIN STREET CASSVILLE, 65625",,,
210816,"25180 STATE HWY 248 JENKINS, 65605",,,
210817,"25180 STATE HWY 248 JENKINS, 65605",,,
210818,"25180 STATE HWY 248 JENKINS, 65605",,,
210819,"25180 STATE HWY 248 JENKINS, 65605",,,
210820,"25180 STATE HWY 248 JENKINS, 65605",,,
210821,"25180 STATE HWY 248 JENKINS, 65605",,,
210822,"25180 STATE HWY 248 JENKINS, 65605",,,
210823,"25180 STATE HWY 248 JENKINS, 65605",,,
210824,"25180 STATE HWY 248 JENKINS, 65605",,,
210825,"25180 STATE HWY 248 JENKINS, 65605",,,
210826,"25180 STATE HWY 248 JENKINS, 65605",,,
210827,"11708 STATE HWY Z MONETT, 65708",,,
210828,"11708 STATE HWY Z MONETT, 65708",,,
210829,"11708 STATE HWY Z MONETT, 65708",,,
210830,"11708 STATE HWY Z MONETT, 65708",,,
210831,"11708 STATE HWY Z MONETT, 65708",,,
210832,"11708 STATE HWY Z MONETT, 65708",,,
210833,"209A S MAIN LIBERAL, 64762",,,
210834,"318 S HWY J LAMAR, 64759",,,
210835,"318 S HWY J LAMAR, 64759",,,
210836,"106 BROADWAY LAMAR, 64759",,,
210837,"106 BROADWAY LAMAR, 64759",,,
210838,"1100 BROADWAY LAMAR, 64759",,,
210839,"1100 BROADWAY LAMAR, 64759",,,
210840,"760 E HWY C LAMAR, 64759",,,
210841,"760 E HWY C LAMAR, 64759",,,
210842,"707 DEPOT AVE GOLDEN CITY, 64748",,,
210843,"1301 E 6TH ST LAMAR, 64759",,,
210844,"1301 E 6TH ST LAMAR, 64759",,,
210845,"1301 E 6TH ST LAMAR, 64759",,,
210846,"1301 E 6TH ST LAMAR, 64759",,,
210847,"1301 E 6TH ST LAMAR, 64759",,,
210848,"1301 E 6TH ST LAMAR, 64759",,,
210849,"1301 E 6TH ST LAMAR, 64759",,,
210850,"209A S MAIN LIBERAL, 64762",,,
210851,"209A S MAIN LIBERAL, 64762",,,
210852,"760 E HWY C LAMAR, 64759",,,
210853,"760 E HWY C LAMAR, 64759",,,
210854,"760 E HWY C LAMAR, 64759",,,
210855,"760 E HWY C LAMAR, 64759",,,
210856,"760 E HWY C LAMAR, 64759",,,
210857,"318 S HWY J LAMAR, 64759",,,
210858,"318 S HWY J LAMAR, 64759",,,
210859,"318 S HWY J LAMAR, 64759",,,
210860,"318 S HWY J LAMAR, 64759",,,
210861,"760 E HWY C LAMAR, 64759",,,
210862,"760 E HWY C LAMAR, 64759",,,
210863,"760 E HWY C LAMAR, 64759",,,
210864,"760 E HWY C LAMAR, 64759",,,
210865,"318 S HWY J LAMAR, 64759",,,
210866,"318 S HWY J LAMAR, 64759",,,
210867,"318 S HWY J LAMAR, 64759",,,
210868,"318 S HWY J LAMAR, 64759",,,
210869,"209A S MAIN LIBERAL, 64762",,,
210870,"209A S MAIN LIBERAL, 64762",,,
210871,"209A S MAIN LIBERAL, 64762",,,
210872,"209A S MAIN LIBERAL, 64762",,,
210873,"1301 E 6TH ST LAMAR, 64759",,,
210874,"1301 E 6TH ST LAMAR, 64759",,,
210875,"1301 E 6TH ST LAMAR, 64759",,,
210876,"1301 E 6TH ST LAMAR, 64759",,,
210877,"1301 E 6TH ST LAMAR, 64759",,,
210878,"1301 E 6TH ST LAMAR, 64759",,,
210879,"1301 E 6TH ST LAMAR, 64759",,,
